seed,failed,beta_hat,se,ci_low,ci_high,dgp,estimator,dgp_label,est_label,beta0
427,False,0.7837829615745898,0.11152638984235629,0.5651912374835715,1.0023746856656082,dgp1,dml_nn,Linear,DML-NN,0.5
428,False,0.5743369043044695,0.10617212889569864,0.3662395316689001,0.7824342769400389,dgp1,dml_nn,Linear,DML-NN,0.5
429,False,0.4733449996766492,0.1154444951050363,0.24707378927077808,0.6996162100825204,dgp1,dml_nn,Linear,DML-NN,0.5
430,False,0.5898412786583859,0.11565500343711282,0.3631574719216447,0.816525085395127,dgp1,dml_nn,Linear,DML-NN,0.5
431,False,0.6512416919723959,0.11953654215721136,0.4169500693442616,0.8855333146005302,dgp1,dml_nn,Linear,DML-NN,0.5
432,False,0.5869166030819152,0.11974180102797075,0.35222267306709254,0.8216105330967378,dgp1,dml_nn,Linear,DML-NN,0.5
433,False,0.3242004659457935,0.18029918798562072,-0.029185942506023133,0.6775868743976101,dgp1,dml_nn,Linear,DML-NN,0.5
434,False,0.5182964903602916,0.12048195183550488,0.28215186476270204,0.7544411159578811,dgp1,dml_nn,Linear,DML-NN,0.5
435,False,0.4370778762581473,0.11697228046863677,0.20781220653961927,0.6663435459766753,dgp1,dml_nn,Linear,DML-NN,0.5
436,False,0.575525405224314,0.1719392191454844,0.23852453569916454,0.9125262747494634,dgp1,dml_nn,Linear,DML-NN,0.5
437,False,0.673995213117566,0.12703848503675577,0.4249997824455247,0.9229906437896074,dgp1,dml_nn,Linear,DML-NN,0.5
438,False,0.7463764935549467,0.10032412955305646,0.549741199630956,0.9430117874789374,dgp1,dml_nn,Linear,DML-NN,0.5
439,False,0.5327126278775461,0.11718724649208674,0.30302562475305617,0.7623996310020361,dgp1,dml_nn,Linear,DML-NN,0.5
440,False,0.5850194264657104,0.11575895516540859,0.3581318743415095,0.8119069785899112,dgp1,dml_nn,Linear,DML-NN,0.5
441,False,0.5019989082901306,0.1230556671364001,0.2608098007027864,0.7431880158774749,dgp1,dml_nn,Linear,DML-NN,0.5
442,False,0.6651827632510945,0.11238389288846447,0.44491033318970413,0.8854551933124848,dgp1,dml_nn,Linear,DML-NN,0.5
443,False,0.6669783375073158,0.11242740280379916,0.44662062801186947,0.8873360470027623,dgp1,dml_nn,Linear,DML-NN,0.5
444,False,0.4056718295170067,0.11103062593288557,0.18805180268855098,0.6232918563454624,dgp1,dml_nn,Linear,DML-NN,0.5
445,False,0.8673852183225731,0.12563467023583177,0.6211412646603428,1.1136291719848033,dgp1,dml_nn,Linear,DML-NN,0.5
446,False,0.6738675670180938,0.11599260513898496,0.44652206094568325,0.9012130730905044,dgp1,dml_nn,Linear,DML-NN,0.5
447,False,0.7727504767449976,0.1184670019965408,0.5405551528317777,1.0049458006582177,dgp1,dml_nn,Linear,DML-NN,0.5
448,False,0.565145618665318,0.1164978765431155,0.3368097806408116,0.7934814566898244,dgp1,dml_nn,Linear,DML-NN,0.5
449,False,0.6068266839628593,0.1379081081577839,0.3365267919736029,0.8771265759521157,dgp1,dml_nn,Linear,DML-NN,0.5
450,False,0.45757298548840547,0.11510984163859045,0.2319576958767682,0.6831882751000428,dgp1,dml_nn,Linear,DML-NN,0.5
451,False,0.4904906667572943,0.13510528311775563,0.2256843118464933,0.7552970216680953,dgp1,dml_nn,Linear,DML-NN,0.5
452,False,0.7140553226538638,0.11842294695630665,0.48194634661950286,0.9461642986882248,dgp1,dml_nn,Linear,DML-NN,0.5
453,False,0.7596756032031712,0.12141100977740603,0.5217100240394554,0.9976411823668869,dgp1,dml_nn,Linear,DML-NN,0.5
454,False,0.5421331015652878,0.12074956701855594,0.3054639502089182,0.7788022529216574,dgp1,dml_nn,Linear,DML-NN,0.5
455,False,0.7539443695588685,0.10568426112762255,0.5468032177487283,0.9610855213690086,dgp1,dml_nn,Linear,DML-NN,0.5
456,False,0.7545388847024843,0.10387465005263548,0.5509445705993188,0.9581331988056498,dgp1,dml_nn,Linear,DML-NN,0.5
457,False,0.5754825838900567,0.10986163602814537,0.36015377727489173,0.7908113905052216,dgp1,dml_nn,Linear,DML-NN,0.5
458,False,0.6147985884109721,0.1145717430223075,0.3902379720872494,0.8393592047346948,dgp1,dml_nn,Linear,DML-NN,0.5
459,False,0.6179859215407261,0.11764296650942616,0.3874057071822508,0.8485661358992014,dgp1,dml_nn,Linear,DML-NN,0.5
460,False,0.46004078917095215,0.11117817560485445,0.24213156498543742,0.6779500133564669,dgp1,dml_nn,Linear,DML-NN,0.5
461,False,0.6138525425714162,0.12953695446247734,0.3599601118249606,0.8677449733178717,dgp1,dml_nn,Linear,DML-NN,0.5
462,False,0.31048634085311355,0.12107705653006795,0.07317531005418038,0.5477973716520468,dgp1,dml_nn,Linear,DML-NN,0.5
463,False,0.675935277331223,0.10928144317643718,0.4617436487054062,0.8901269059570399,dgp1,dml_nn,Linear,DML-NN,0.5
464,False,0.348562310236777,0.11877973096958606,0.1157540375363883,0.5813705829371656,dgp1,dml_nn,Linear,DML-NN,0.5
465,False,0.6757741395865932,0.12901225344653408,0.42291012283138635,0.9286381563418,dgp1,dml_nn,Linear,DML-NN,0.5
466,False,0.4867781939635878,0.11819986157804743,0.25510646527061487,0.7184499226565607,dgp1,dml_nn,Linear,DML-NN,0.5
467,False,0.46098498879670763,0.11809201280848297,0.229524643692081,0.6924453339013342,dgp1,dml_nn,Linear,DML-NN,0.5
468,False,0.374749262164755,0.12607594894957577,0.1276404022235865,0.6218581221059235,dgp1,dml_nn,Linear,DML-NN,0.5
469,False,0.45185719223712995,0.11187124203518078,0.23258955784817562,0.6711248266260843,dgp1,dml_nn,Linear,DML-NN,0.5
470,False,0.5414489730043487,0.11313168319425358,0.31971087394361164,0.7631870720650857,dgp1,dml_nn,Linear,DML-NN,0.5
471,False,0.5599007881926481,0.1295919452990817,0.305900575406448,0.8139010009788482,dgp1,dml_nn,Linear,DML-NN,0.5
472,False,0.42401966282059567,0.19345763699757904,0.04484269430534077,0.8031966313358505,dgp1,dml_nn,Linear,DML-NN,0.5
473,False,0.7267249084341137,0.11252997815835088,0.5061661512437461,0.9472836656244814,dgp1,dml_nn,Linear,DML-NN,0.5
474,False,0.4075924653571691,0.12321281861350053,0.16609534087470806,0.64908958983963,dgp1,dml_nn,Linear,DML-NN,0.5
475,False,0.3680112856474081,0.1041871029898588,0.16380456378728486,0.5722180075075314,dgp1,dml_nn,Linear,DML-NN,0.5
476,False,0.7961397654625219,0.12334035414342986,0.5543926713413994,1.0378868595836444,dgp1,dml_nn,Linear,DML-NN,0.5
477,False,0.49616336353104595,0.1254451821891654,0.2502908064402818,0.7420359206218101,dgp1,dml_nn,Linear,DML-NN,0.5
478,False,0.7333014642694597,0.12114546840627385,0.495856346193163,0.9707465823457565,dgp1,dml_nn,Linear,DML-NN,0.5
479,False,0.641159124233592,0.11962213500251809,0.4066997396286566,0.8756185088385274,dgp1,dml_nn,Linear,DML-NN,0.5
480,False,0.6626848652014898,0.13023586132211343,0.4074225770101475,0.9179471533928322,dgp1,dml_nn,Linear,DML-NN,0.5
481,False,0.46139876097735555,0.11009955846787878,0.24560362638031316,0.6771938955743979,dgp1,dml_nn,Linear,DML-NN,0.5
482,False,0.410765085360163,0.11267186967173402,0.1899282208035643,0.6316019499167617,dgp1,dml_nn,Linear,DML-NN,0.5
483,False,0.4381308386661287,0.1135729275922586,0.21552790058530183,0.6607337767469555,dgp1,dml_nn,Linear,DML-NN,0.5
484,False,0.6687475618278784,0.12294545248777501,0.4277744749518394,0.9097206487039174,dgp1,dml_nn,Linear,DML-NN,0.5
485,False,0.5826147251513457,0.11207551213835198,0.3629467213601758,0.8022827289425156,dgp1,dml_nn,Linear,DML-NN,0.5
486,False,0.7118389278522627,0.12057273320322993,0.475516370773932,0.9481614849305933,dgp1,dml_nn,Linear,DML-NN,0.5
487,False,0.47909744192426373,0.1196624827421198,0.24455897574970895,0.7136359080988185,dgp1,dml_nn,Linear,DML-NN,0.5
488,False,0.45141946300603847,0.11665111977137403,0.22278326825414538,0.6800556577579315,dgp1,dml_nn,Linear,DML-NN,0.5
489,False,0.6931236623789939,0.11974987252468051,0.4584139122306201,0.9278334125273677,dgp1,dml_nn,Linear,DML-NN,0.5
490,False,0.5995691973997014,0.11500182608332973,0.37416561827637507,0.8249727765230277,dgp1,dml_nn,Linear,DML-NN,0.5
491,False,0.6102584353668968,0.13387530271838036,0.34786284203887136,0.8726540286949223,dgp1,dml_nn,Linear,DML-NN,0.5
492,False,0.6689742067820402,0.1303018852785089,0.41358251163616283,0.9243659019279176,dgp1,dml_nn,Linear,DML-NN,0.5
493,False,0.46668229266067673,0.11669233225567036,0.23796532143956284,0.6953992638817906,dgp1,dml_nn,Linear,DML-NN,0.5
494,False,0.6962401326298039,0.1136263216509521,0.4735325421939378,0.91894772306567,dgp1,dml_nn,Linear,DML-NN,0.5
495,False,0.6396689315074783,0.11370784746224136,0.41680155048148526,0.8625363125334713,dgp1,dml_nn,Linear,DML-NN,0.5
496,False,0.519638485982618,0.1325560020789201,0.2598287219079346,0.7794482500573013,dgp1,dml_nn,Linear,DML-NN,0.5
497,False,0.4705712270085632,0.11472885917348415,0.24570266302853427,0.6954397909885921,dgp1,dml_nn,Linear,DML-NN,0.5
498,False,0.6386818514832886,0.11017160085859888,0.4227455138004348,0.8546181891661424,dgp1,dml_nn,Linear,DML-NN,0.5
499,False,0.5554920350526065,0.119108525678154,0.32203932472342467,0.7889447453817883,dgp1,dml_nn,Linear,DML-NN,0.5
