seed,failed,beta_hat,se,ci_low,ci_high,dgp,estimator,dgp_label,est_label,beta0
433,False,0.45837825462810833,0.04453554424171326,0.37108858791435034,0.5456679213418663,dgp1,full_ols,Linear,Full OLS,0.5
434,False,0.5272551693305657,0.042621704684469214,0.44371662814900603,0.6107937105121254,dgp1,full_ols,Linear,Full OLS,0.5
435,False,0.5460633764111659,0.04605501344802325,0.4557955500530403,0.6363312027692914,dgp1,full_ols,Linear,Full OLS,0.5
436,False,0.5746457927162694,0.049036536642012615,0.47853418089792465,0.6707574045346141,dgp1,full_ols,Linear,Full OLS,0.5
437,False,0.5222659837490908,0.05073955347822815,0.4228164589317637,0.621715508566418,dgp1,full_ols,Linear,Full OLS,0.5
438,False,0.5470663883755077,0.04566518341587987,0.4575626288803831,0.6365701478706323,dgp1,full_ols,Linear,Full OLS,0.5
439,False,0.5062543645736833,0.05325859900781933,0.40186751051835745,0.6106412186290092,dgp1,full_ols,Linear,Full OLS,0.5
440,False,0.5176410873023639,0.048088445769111456,0.42338773359490545,0.6118944410098224,dgp1,full_ols,Linear,Full OLS,0.5
441,False,0.48405474928149733,0.04424673118985356,0.39733115614938436,0.5707783424136104,dgp1,full_ols,Linear,Full OLS,0.5
442,False,0.4998283183389253,0.0430293724256677,0.41549074838461664,0.584165888293234,dgp1,full_ols,Linear,Full OLS,0.5
443,False,0.5251508561488576,0.04460499379911687,0.4377250683025885,0.6125766439951267,dgp1,full_ols,Linear,Full OLS,0.5
444,False,0.4635528764908264,0.04870734603093614,0.36808647827019153,0.5590192747114612,dgp1,full_ols,Linear,Full OLS,0.5
445,False,0.6004015252332371,0.04291824597087867,0.5162817631303149,0.6845212873361592,dgp1,full_ols,Linear,Full OLS,0.5
446,False,0.5476527396624696,0.04764332101899118,0.45427183046524694,0.6410336488596924,dgp1,full_ols,Linear,Full OLS,0.5
447,False,0.5987033856341645,0.04371930934068961,0.5130135393264128,0.6843932319419161,dgp1,full_ols,Linear,Full OLS,0.5
448,False,0.4217159355083467,0.04639812166406156,0.33077561704678604,0.5126562539699073,dgp1,full_ols,Linear,Full OLS,0.5
449,False,0.5131289305876667,0.04897477080791691,0.4171383798041496,0.6091194813711839,dgp1,full_ols,Linear,Full OLS,0.5
450,False,0.5460916759140295,0.05189094328610018,0.44438542707327316,0.6477979247547858,dgp1,full_ols,Linear,Full OLS,0.5
451,False,0.5242237835563174,0.049423416363614296,0.42735388748363334,0.6210936796290014,dgp1,full_ols,Linear,Full OLS,0.5
452,False,0.49414967939447985,0.046461056848409704,0.4030860079715968,0.5852133508173629,dgp1,full_ols,Linear,Full OLS,0.5
453,False,0.5039707782600701,0.04989986525394558,0.40616704236233675,0.6017745141578035,dgp1,full_ols,Linear,Full OLS,0.5
454,False,0.5599148648950821,0.04410294787928453,0.47347308705168445,0.6463566427384798,dgp1,full_ols,Linear,Full OLS,0.5
455,False,0.537416049337813,0.05032647555260879,0.43877615725469976,0.6360559414209261,dgp1,full_ols,Linear,Full OLS,0.5
456,False,0.48682306552851834,0.04967926029320779,0.38945171535383105,0.5841944157032056,dgp1,full_ols,Linear,Full OLS,0.5
457,False,0.5162130993861951,0.045016151237821225,0.42798144296006546,0.6044447558123247,dgp1,full_ols,Linear,Full OLS,0.5
458,False,0.5457220262016994,0.047223654577811344,0.45316366322918916,0.6382803891742096,dgp1,full_ols,Linear,Full OLS,0.5
459,False,0.4396502597631517,0.04238501867966083,0.3565756231510165,0.522724896375287,dgp1,full_ols,Linear,Full OLS,0.5
460,False,0.48988136502563856,0.04152597548930403,0.4084904530666027,0.5712722769846744,dgp1,full_ols,Linear,Full OLS,0.5
461,False,0.48589659919806455,0.05105746063257497,0.38582397635821764,0.5859692220379115,dgp1,full_ols,Linear,Full OLS,0.5
462,False,0.43775329068259516,0.04955666424366599,0.3406222287650098,0.5348843526001805,dgp1,full_ols,Linear,Full OLS,0.5
463,False,0.5026126976415907,0.047665347218501235,0.40918861709332827,0.5960367781898531,dgp1,full_ols,Linear,Full OLS,0.5
464,False,0.4527149141509481,0.050715804538342076,0.3533119372557976,0.5521178910460985,dgp1,full_ols,Linear,Full OLS,0.5
465,False,0.5746487669165143,0.04735328960715453,0.48183631928649145,0.6674612145465372,dgp1,full_ols,Linear,Full OLS,0.5
466,False,0.529631920702616,0.04575541270193097,0.43995131180683134,0.6193125295984007,dgp1,full_ols,Linear,Full OLS,0.5
467,False,0.48125694067301056,0.04784067497633559,0.3874892177193928,0.5750246636266283,dgp1,full_ols,Linear,Full OLS,0.5
468,False,0.5322151619579235,0.04720913038981158,0.4396852663938928,0.6247450575219542,dgp1,full_ols,Linear,Full OLS,0.5
469,False,0.4952781208497629,0.0463607249138892,0.4044111000185401,0.5861451416809857,dgp1,full_ols,Linear,Full OLS,0.5
470,False,0.5044245710579499,0.04253305508968678,0.42105978308216385,0.587789359033736,dgp1,full_ols,Linear,Full OLS,0.5
471,False,0.49500815204810467,0.04710484945609844,0.4026826471141517,0.5873336569820576,dgp1,full_ols,Linear,Full OLS,0.5
472,False,0.47132691787895353,0.04548448929535537,0.382177318860057,0.56047651689785,dgp1,full_ols,Linear,Full OLS,0.5
473,False,0.605661130874099,0.048043927838528545,0.511495032310583,0.699827229437615,dgp1,full_ols,Linear,Full OLS,0.5
474,False,0.5342970003177625,0.04860827029094054,0.4390247905475191,0.6295692100880059,dgp1,full_ols,Linear,Full OLS,0.5
475,False,0.5537109703902015,0.049686759561960565,0.45632492164875876,0.6510970191316442,dgp1,full_ols,Linear,Full OLS,0.5
476,False,0.5385362223753599,0.04662958496129104,0.4471422358512295,0.6299302088994904,dgp1,full_ols,Linear,Full OLS,0.5
477,False,0.4508168316892423,0.049101991925878406,0.35457692751452063,0.547056735863964,dgp1,full_ols,Linear,Full OLS,0.5
478,False,0.48260892002972156,0.042460829302069965,0.39938569459766443,0.5658321454617787,dgp1,full_ols,Linear,Full OLS,0.5
479,False,0.5317799330033391,0.0494246553744901,0.43490760846933857,0.6286522575373398,dgp1,full_ols,Linear,Full OLS,0.5
480,False,0.5119797526422984,0.04708108254994486,0.4197008308444065,0.6042586744401903,dgp1,full_ols,Linear,Full OLS,0.5
481,False,0.505496483618195,0.03995573616145688,0.4271832407417395,0.5838097264946505,dgp1,full_ols,Linear,Full OLS,0.5
482,False,0.5112584509530997,0.048491706888128365,0.41621470545236816,0.6063021964538313,dgp1,full_ols,Linear,Full OLS,0.5
483,False,0.4151650646903412,0.042753100382140266,0.3313689879413463,0.4989611414393361,dgp1,full_ols,Linear,Full OLS,0.5
484,False,0.45739612009292313,0.046879736408898504,0.3655118367314821,0.5492804034543642,dgp1,full_ols,Linear,Full OLS,0.5
485,False,0.5301027316151572,0.04374735548740851,0.4443579148598365,0.6158475483704778,dgp1,full_ols,Linear,Full OLS,0.5
486,False,0.48182701524729465,0.042843870972103154,0.3978530281419725,0.5658010023526169,dgp1,full_ols,Linear,Full OLS,0.5
487,False,0.43627778437328735,0.0444901507372918,0.34907708892819544,0.5234784798183792,dgp1,full_ols,Linear,Full OLS,0.5
488,False,0.48751835806798366,0.0493581558396643,0.39077637262224163,0.5842603435137257,dgp1,full_ols,Linear,Full OLS,0.5
489,False,0.47082375943794097,0.045577512201701254,0.3814918355226065,0.5601556833532755,dgp1,full_ols,Linear,Full OLS,0.5
490,False,0.531961648396128,0.04912450349640003,0.43567762154318396,0.628245675249072,dgp1,full_ols,Linear,Full OLS,0.5
491,False,0.5108350442119777,0.04362368412238566,0.42533262333210176,0.5963374650918536,dgp1,full_ols,Linear,Full OLS,0.5
492,False,0.5709883378449332,0.04950815841997122,0.4739523473417896,0.6680243283480768,dgp1,full_ols,Linear,Full OLS,0.5
493,False,0.5415762117460419,0.04697413349473474,0.4495069100963618,0.633645513395722,dgp1,full_ols,Linear,Full OLS,0.5
494,False,0.551760206779142,0.05243127470475785,0.4489949083578166,0.6545255052004674,dgp1,full_ols,Linear,Full OLS,0.5
495,False,0.5892930219015593,0.047295881877009956,0.4965930934226198,0.6819929503804988,dgp1,full_ols,Linear,Full OLS,0.5
496,False,0.5180206008914671,0.05287232625243647,0.4143908414366916,0.6216503603462425,dgp1,full_ols,Linear,Full OLS,0.5
497,False,0.4771565094466912,0.04725504863461292,0.3845366141228499,0.5697764047705325,dgp1,full_ols,Linear,Full OLS,0.5
498,False,0.4823280557258153,0.04765490264263397,0.3889244465462527,0.5757316649053779,dgp1,full_ols,Linear,Full OLS,0.5
499,False,0.4921677084377363,0.043563654725565705,0.4067829451756275,0.577552471699845,dgp1,full_ols,Linear,Full OLS,0.5
